12820.472801367041	109422.4375	-141272.0625	100045.25	87747.5	94119.0859375	104481.890625	128322.7109375	81988.5234375	0.059814453125	0.99560546875	0.10302734375	-2.349853277206421	1.6174315214157104	1.7089842557907104	73.33333587646484	222601.0	1.0
12820.492801467051	109417.15625	-141270.71875	100048.9140625	87749.375	94121.7734375	104468.6640625	128338.0	81993.625	0.063232421875	0.9990234375	0.109619140625	-2.197265386581421	2.227782964706421	1.9531248807907104	73.33333587646484	222606.0	1.0
12820.512801067063	109426.546875	-141260.890625	100063.0390625	87774.140625	94122.578125	104466.3359375	128335.5859375	81989.6875	0.060791015625	0.9990234375	0.1123046875	-2.136230230331421	2.471923589706421	1.8310545682907104	73.33333587646484	222611.0	1.0
12820.532801766849	109437.8125	-141251.140625	100072.609375	87786.8359375	94134.109375	104474.828125	128348.015625	82011.6796875	0.06005859375	1.001220703125	0.114990234375	-2.075195074081421	2.532958745956421	1.8310545682907104	73.33333587646484	222616.0	1.0
12820.552801366859	109438.6171875	-141258.296875	100069.4765625	87782.90625	94122.6640625	104473.578125	128343.7265625	81993.8046875	0.062255859375	0.998779296875	0.11962890625	-2.136230230331421	2.624511480331421	1.9531248807907104	73.33333587646484	222621.0	1.0
12820.572832198335	109448.1796875	-141243.90625	100082.265625	87793.3671875	94143.140625	104479.4765625	128361.0703125	82011.7734375	0.061279296875	0.9970703125	0.1181640625	-1.7089842557907104	2.227782964706421	1.9531248807907104	73.33333587646484	222626.0	1.0
12820.592832098348	109437.3671875	-141259.28125	100071.71875	87782.28125	94136.25	104479.9296875	128356.5078125	82008.8203125	0.062255859375	0.995849609375	0.119873046875	-1.0986326932907104	2.075195074081421	1.8005369901657104	73.33333587646484	222631.0	1.0
12820.612831698358	109440.1328125	-141259.984375	100072.609375	87781.921875	94131.875	104473.9375	128349.890625	81996.3046875	0.063720703125	0.9892578125	0.119140625	-0.3967284858226776	1.4953612089157104	1.6784666776657104	73.33333587646484	222636.0	1.0
12820.632831598368	109434.953125	-141258.375	100070.4609375	87778.4375	94137.953125	104472.328125	128358.4765625	82013.828125	0.060791015625	0.99267578125	0.123291015625	0.4272460639476776	1.4343260526657104	1.0986326932907104	73.33333587646484	222641.0	1.0
12820.652832498155	109439.78125	-141256.234375	100070.375	87778.5234375	94129.1875	104483.59375	128364.015625	81988.5234375	0.0634765625	0.994873046875	0.117431640625	0.7324218153953552	1.1596678495407104	0.3967284858226776	73.33333587646484	222646.0	1.0
12820.672832398166	109448.09375	-141251.671875	100076.71875	87784.3359375	94129.546875	104484.84375	128372.2421875	81986.46875	0.06103515625	0.993408203125	0.1142578125	1.1596678495407104	0.8544921278953552	-0.1220703050494194	73.33333587646484	222651.0	1.0
12820.692832198178	109460.875	-141243.265625	100087.8984375	87797.390625	94142.78125	104488.8671875	128386.9921875	82004.7109375	0.052734375	0.994873046875	0.10791015625	1.4953612089157104	0.6103515028953552	-0.6408690810203552	73.33333587646484	222656.0	1.0
12820.712637432422	109453.0078125	-141249.359375	100083.515625	87797.7421875	94142.515625	104473.3125	128392.0	82018.65625	0.048828125	0.99951171875	0.107421875	2.197265386581421	-0.2441406100988388	-0.9155272841453552	73.33333587646484	222661.0	1.0
12820.732637032432	109447.2890625	-141257.125	100064.828125	87774.9453125	94121.859375	104472.1484375	128385.1171875	81982.1796875	0.049560546875	1.00390625	0.10546875	2.319335699081421	-0.9460448622703552	-0.9765624403953552	73.33333587646484	222666.0	1.0
12820.752637732217	109448.8125	-141252.03125	100068.2265625	87772.53125	94122.125	104471.5234375	128390.75	81979.2265625	0.052001953125	1.00732421875	0.10595703125	2.105712652206421	-1.4343260526657104	-0.9155272841453552	73.33333587646484	222671.0	1.0
12820.772637532229	109443.3515625	-141257.671875	100064.5625	87772.171875	94123.2890625	104457.84375	128384.7578125	81986.203125	0.0595703125	1.002197265625	0.10302734375	2.166747808456421	-1.3122557401657104	-0.7019042372703552	73.33333587646484	222676.0	1.0
12820.79263743224	109452.1171875	-141243.90625	100077.5234375	87779.328125	94139.3828125	104483.0546875	128412.1171875	81998.359375	0.0576171875	0.994384765625	0.102294921875	2.319335699081421	-0.6103515028953552	-0.6408690810203552	73.33333587646484	222681.0	1.0
12820.81263693225	109451.3984375	-141254.984375	100071.359375	87781.3828125	94136.5234375	104468.75	128409.703125	82011.1484375	0.05615234375	0.991455078125	0.09765625	2.868652105331421	-0.2441406100988388	-0.6408690810203552	73.33333587646484	222686.0	1.0
12820.832662977884	109454.53125	-141242.203125	100084.6796875	87789.0703125	94149.6640625	104486.0078125	128423.5625	82005.6953125	0.0498046875	0.992431640625	0.10107421875	3.204345464706421	0.1831054538488388	-0.7019042372703552	73.33333587646484	222691.0	1.0
12820.852662677895	109460.34375	-141238.171875	100088.96875	87790.7734375	94155.8359375	104492.9765625	128418.5546875	82009.4453125	0.050537109375	0.997802734375	0.09619140625	2.777099370956421	0.0610351525247097	-0.7629393935203552	73.33333587646484	222696.0	1.0
12820.872663577682	109462.21875	-141244.4375	100090.578125	87794.796875	94149.3984375	104487.6171875	128406.3984375	82005.875	0.048828125	1.000732421875	0.097412109375	2.410888433456421	-0.3967284858226776	-0.8239745497703552	73.33333587646484	222701.0	1.0
12820.892663577692	109459.265625	-141253.28125	100082.890625	87792.9140625	94136.609375	104464.640625	128389.0546875	81997.6484375	0.046630859375	1.000732421875	0.0947265625	2.288818120956421	-0.6103515028953552	-0.6408690810203552	73.33333587646484	222706.0	1.0
12820.912663277702	109446.9296875	-141257.125	100077.8828125	87786.2109375	94142.78125	104474.5625	128395.21875	81995.59375	0.05078125	1.000244140625	0.092529296875	1.9836424589157104	-0.9155272841453552	-0.2441406100988388	73.33333587646484	222711.0	1.0
12820.932662677715	109447.734375	-141265.359375	100069.9296875	87778.4375	94130.796875	104442.9140625	128397.1015625	81993.53125	0.052978515625	1.000732421875	0.0927734375	1.7089842557907104	-0.9460448622703552	-0.2746581733226776	73.33333587646484	222716.0	1.0
12820.952692647083	109443.8046875	-141268.03125	100066.7109375	87776.0234375	94132.234375	104460.8828125	128384.7578125	81993.265625	0.05419921875	0.99658203125	0.094482421875	1.2207030057907104	-0.7324218153953552	-0.4577636420726776	73.33333587646484	222721.0	1.0
12820.972691947545	109450.2421875	-141252.03125	100073.59375	87775.484375	94137.953125	104475.2734375	128388.875	81976.8125	0.058837890625	1.0048828125	0.094970703125	1.2512205839157104	-0.2441406100988388	-0.2441406100988388	73.33333587646484	222726.0	1.0
12820.99269284733	109449.8828125	-141250.875	100073.4140625	87775.84375	94140.1015625	104471.703125	128388.78125	81990.765625	0.057373046875	0.997802734375	0.096435546875	1.0986326932907104	0.2746581733226776	-0.1220703050494194	73.33333587646484	222731.0	1.0
12821.012692447342	109453.1875	-141253.203125	100073.1484375	87778.2578125	94140.6328125	104464.8203125	128396.296875	81995.9453125	0.05224609375	1.0	0.09521484375	0.9155272841453552	0.4882812201976776	-0.3051757514476776	73.33333587646484	222736.0	1.0
12821.032692247352	109439.421875	-141264.90625	100062.6875	87774.0546875	94127.3125	104453.640625	128381.1875	81982.4453125	0.0517578125	1.00390625	0.096435546875	0.7934569716453552	0.5798339247703552	-0.3662109076976776	73.33333587646484	222741.0	1.0
12821.052692147363	109434.7734375	-141276.984375	100050.4375	87755.28125	94106.9296875	104437.28125	128352.125	81949.546875	0.052734375	1.000244140625	0.094482421875	0.9155272841453552	0.7324218153953552	-0.3356933295726776	73.33333587646484	222746.0	1.0
12821.072691847376	109438.2578125	-141270.984375	100059.6484375	87767.8828125	94125.5234375	104456.3203125	128368.3125	81976.7265625	0.05322265625	0.997802734375	0.100341796875	1.5258787870407104	0.9460448622703552	-0.1220703050494194	73.33333587646484	222751.0	1.0
12821.092723964397	109442.640625	-141262.5	100066.53125	87775.0390625	94138.6640625	104472.859375	128380.2890625	81991.921875	0.0498046875	0.9990234375	0.095703125	1.8005369901657104	0.8544921278953552	0.0915527269244194	73.33333587646484	222756.0	1.0
12821.112723564409	109441.296875	-141268.03125	100060.984375	87765.109375	94125.34375	104460.34375	128364.8203125	81975.4765625	0.051025390625	1.000732421875	0.099365234375	1.6479490995407104	0.6713866591453552	0.4577636420726776	73.33333587646484	222761.0	1.0
12821.132724164194	109435.7578125	-141270.8125	100057.859375	87769.5859375	94133.9296875	104460.34375	128362.859375	81993.7109375	0.05419921875	1.000732421875	0.096435546875	1.5869139432907104	0.2746581733226776	0.3356933295726776	73.33333587646484	222766.0	1.0
12821.152723964206	109428.0625	-141274.390625	100050.5234375	87759.125	94130.7109375	104471.7890625	128374.2109375	81985.7578125	0.0546875	1.002197265625	0.09619140625	1.2817381620407104	0.2441406100988388	0.3356933295726776	73.33333587646484	222771.0	1.0
12821.172723664216	109434.7734375	-141270.546875	100057.5	87768.0625	94137.4140625	104451.40625	128381.2734375	82000.328125	0.05322265625	0.998291015625	0.096923828125	0.8544921278953552	-0.1831054538488388	0.1831054538488388	73.33333587646484	222776.0	1.0
12821.192724164002	109434.859375	-141273.671875	100058.75	87770.8359375	94121.4140625	104440.3203125	128350.515625	81967.0703125	0.05517578125	0.997802734375	0.097900390625	0.7629393935203552	-0.3662109076976776	0.0915527269244194	73.33333587646484	222781.0	1.0
12821.212749346594	109425.5625	-141271.53125	100057.140625	87766.2734375	94134.1953125	104459.71875	128363.5703125	81991.390625	0.0576171875	0.99609375	0.100830078125	0.7019042372703552	-0.2136230319738388	-0.0610351525247097	73.33333587646484	222786.0	1.0
12821.232748946606	109418.0546875	-141280.109375	100045.875	87751.703125	94123.203125	104448.3671875	128371.171875	81983.609375	0.05615234375	0.99609375	0.100830078125	0.8239745497703552	-0.2441406100988388	-0.2441406100988388	73.33333587646484	222791.0	1.0
12821.252748746616	109414.296875	-141286.28125	100038.6328125	87750.8046875	94125.078125	104451.046875	128383.8671875	81988.2578125	0.056396484375	0.9990234375	0.100341796875	0.6408690810203552	0.0	-0.3051757514476776	73.33333587646484	222796.0	1.0
12821.272749346403	109428.2421875	-141273.3125	100058.6640625	87768.8671875	94135.09375	104446.6640625	128376.1796875	81981.9140625	0.05224609375	0.9990234375	0.10498046875	0.6103515028953552	-0.1831054538488388	-0.4882812201976776	73.33333587646484	222801.0	1.0
12821.292748946413	109430.3046875	-141276.359375	100059.9140625	87771.1953125	94132.140625	104449.6171875	128370.453125	81981.5546875	0.05322265625	1.0	0.1025390625	0.7019042372703552	-0.2441406100988388	-0.4272460639476776	73.33333587646484	222806.0	1.0
12821.312749446199	109434.234375	-141272.15625	100062.5078125	87767.796875	94147.1640625	104470.359375	128377.609375	81997.203125	0.0537109375	1.00537109375	0.100830078125	0.7934569716453552	-0.3051757514476776	-0.1220703050494194	73.33333587646484	222811.0	1.0
12821.33274924621	109425.828125	-141280.28125	100046.0546875	87748.0390625	94130.9765625	104461.1484375	128370.9921875	81982.5390625	0.05322265625	1.006591796875	0.098876953125	1.3427733182907104	-0.5798339247703552	-0.2441406100988388	73.33333587646484	222816.0	1.0
12821.352776915845	109421.453125	-141285.65625	100041.4921875	87746.0703125	94128.65625	104451.40625	128380.5546875	81983.875	0.050048828125	0.998291015625	0.09619140625	1.5869139432907104	-0.5187987685203552	-0.2136230319738388	73.33333587646484	222821.0	1.0
12821.372777515631	109423.8671875	-141282.34375	100053.5625	87766.1875	94127.3125	104439.9609375	128374.9296875	81975.3828125	0.049072265625	1.0	0.09619140625	2.166747808456421	-1.0375975370407104	-0.3356933295726776	73.33333587646484	222826.0	1.0
12821.392777115641	109420.109375	-141278.765625	100056.515625	87768.8671875	94131.78125	104458.203125	128368.9375	81971.984375	0.048583984375	1.0009765625	0.088623046875	2.471923589706421	-1.4038084745407104	-0.2441406100988388	73.33333587646484	222831.0	1.0
12821.412777615427	109407.5	-141281.984375	100047.125	87756.3515625	94136.4296875	104462.578125	128381.5390625	81995.234375	0.0478515625	0.9990234375	0.0908203125	2.685546636581421	-1.6174315214157104	-0.2441406100988388	73.33333587646484	222836.0	1.0
12821.432777315438	109411.2578125	-141284.671875	100043.734375	87751.1640625	94138.0390625	104458.203125	128367.328125	82001.578125	0.051513671875	0.995361328125	0.091552734375	2.685546636581421	-1.9531248807907104	-0.3967284858226776	73.33333587646484	222841.0	1.0
12821.45277691545	109429.9453125	-141274.125	100057.40625	87760.015625	94142.2421875	104472.6875	128378.140625	81991.65625	0.053955078125	0.99169921875	0.091796875	2.410888433456421	-1.9226073026657104	-0.4882812201976776	73.33333587646484	222846.0	1.0
12821.472809023913	109425.296875	-141277.0625	100060.625	87774.5	94137.59375	104453.1953125	128361.875	81977.9765625	0.0556640625	0.990234375	0.09228515625	1.9836424589157104	-1.6174315214157104	-0.5187987685203552	73.33333587646484	222851.0	1.0
12821.492808923926	109429.140625	-141272.421875	100064.828125	87780.7578125	94145.4609375	104470.984375	128372.3359375	81982.890625	0.057861328125	0.998046875	0.094482421875	1.5563963651657104	-1.0375975370407104	-0.2746581733226776	73.33333587646484	222856.0	1.0
12821.512808523936	109431.375	-141264.375	100071.265625	87782.1875	94158.15625	104476.171875	128374.390625	82012.1328125	0.0595703125	0.998046875	0.092529296875	0.9460448622703552	-0.4882812201976776	0.0610351525247097	73.33333587646484	222861.0	1.0
12821.532808423946	109424.7578125	-141270.453125	100061.96875	87767.5234375	94157.0	104484.7578125	128376.265625	82006.5	0.06103515625	1.000244140625	0.09765625	-0.1525878757238388	0.6103515028953552	0.2746581733226776	73.33333587646484	222866.0	1.0
12821.552809123732	109425.7421875	-141288.15625	100047.0390625	87754.1171875	94126.6875	104446.84375	128349.890625	81966.3515625	0.058349609375	0.996337890625	0.102294921875	-0.7324218153953552	1.4343260526657104	0.6103515028953552	73.33333587646484	222871.0	1.0
12821.572808923744	109436.46875	-141270.8125	100069.4765625	87781.828125	94151.09375	104474.6484375	128366.34375	81987.8984375	0.056396484375	1.001708984375	0.106201171875	-1.5563963651657104	2.075195074081421	0.5493163466453552	73.33333587646484	222876.0	1.0
12821.592835869791	109431.28125	-141274.921875	100067.6015625	87781.0234375	94151.0078125	104455.609375	128355.703125	81995.6796875	0.051025390625	0.99853515625	0.112548828125	-2.258300542831421	1.9531248807907104	0.3967284858226776	73.33333587646484	222881.0	1.0
12821.612834970252	109428.8671875	-141276.53125	100059.375	87769.9375	94144.75	104454.1796875	128355.1640625	81996.3984375	0.051025390625	0.992431640625	0.11474609375	-2.197265386581421	1.7089842557907104	0.6713866591453552	73.33333587646484	222886.0	1.0
12821.632835170263	109438.4375	-141280.109375	100061.078125	87769.9375	94143.3203125	104449.6171875	128350.7890625	81996.75	0.046630859375	0.99072265625	0.111572265625	-1.7395018339157104	1.2512205839157104	0.9460448622703552	73.33333587646484	222891.0	1.0
12821.652835070274	109435.84375	-141276.796875	100059.734375	87767.9765625	94145.015625	104462.40625	128344.4375	81993.3515625	0.052490234375	0.994140625	0.11474609375	-1.0375975370407104	0.3051757514476776	1.0070799589157104	73.33333587646484	222896.0	1.0
12821.67283587006	109429.046875	-141276.078125	100063.671875	87778.5234375	94148.953125	104468.125	128350.515625	81991.390625	0.05322265625	1.0009765625	0.120849609375	-0.6713866591453552	-0.3662109076976776	0.6713866591453552	73.33333587646484	222901.0	1.0
12821.692835470072	109428.3359375	-141281.265625	100059.734375	87779.2421875	94144.125	104454.625	128348.015625	81987.8984375	0.057861328125	1.003173828125	0.119140625	-0.6713866591453552	-0.4882812201976776	0.3967284858226776	73.33333587646484	222906.0	1.0
12821.712835270082	109444.3359375	-141266.421875	100075.109375	87790.328125	94166.3828125	104486.453125	128380.734375	82010.25	0.061767578125	1.00341796875	0.118896484375	-0.8544921278953552	-0.1831054538488388	0.3662109076976776	73.33333587646484	222911.0	1.0
